sharpe,sortino,max_dd
0.7384067794500463,0.9001525646868522,-0.5835299549647726
0.6888305899145418,0.8253681884194864,-0.7046480456319586
0.8322790014766545,1.0159439217060713,-0.666410551499014
0.5391090161628224,0.6625636834678686,-0.6059076898462386
0.8506299394727542,1.0320991190936517,-0.5378017854919782
0.8357959053072744,1.026490647455054,-0.5468354044165834
0.7246614102892774,0.9050161658894239,-0.49846152211742256
0.6077964861502335,0.7235721079756408,-0.4592281524366574
0.7986228641626099,0.9707457518799028,-0.5081984936611774
0.8119864302732503,1.0509779880736656,-0.4417437527154886
0.6990489381554542,0.8490931907921155,-0.6657047858978818
0.8218569164032091,1.0041349993193591,-0.6412424286301133
0.4838148360261302,0.5804906710243734,-0.43969532111217635
0.5713185715670179,0.6833224329529657,-0.690499302137979
0.6928368716833705,0.8419883850905003,-0.5335162144271365
0.7738251075254569,0.9414927023691193,-0.5635339528718067
0.7202019717621232,0.9052478350170351,-0.4673079394857953
0.7963265716395203,0.9754900047921552,-0.42043508334941637
1.0171676577002322,1.281154141997188,-0.5705959131396012
0.6358593534032423,0.7552432888768316,-0.674512029186922
0.5763617222252848,0.6780999927748828,-0.643009179185896
0.5267031999275965,0.6484331525875846,-0.7072962636518783
0.5759245909641978,0.708955676034472,-0.6015588139108163
0.7138016367664115,0.8713635089660295,-0.5848454778403718
0.7694293508861088,0.9391766065937609,-0.49448077217057185
0.7089710732199086,0.8434904153926344,-0.6471584299405335
0.7754131634373284,0.9407863220757754,-0.49288802060883097
0.7307934171058226,0.8735507178863857,-0.6376615810935851
0.7399385327464105,0.8923890526762738,-0.515479735090816
0.6544330375533999,0.801765291503629,-0.6366661534769686
0.6338523537867125,0.761294572632699,-0.542332517679161
0.8723546357262072,1.0720573787496088,-0.3708038857824878
0.7463227226358501,0.9215585113438733,-0.4256889508796342
0.7793444143942577,0.9270405808742296,-0.6408885978418165
0.7455638900192149,0.9039098207794314,-0.5985506350608988
0.8215398860027847,1.0401605924538389,-0.5034877157517081
0.7218478719744706,0.9029313805402023,-0.47412560286476946
0.851093316603255,1.0216992739857564,-0.4805157410057648
0.6478847288893761,0.7892738575825156,-0.6104582999560402
0.7356270744877954,0.8886381963081976,-0.5706170536214101
1.0332586107430453,1.3665073028863943,-0.2933781006226255
0.7492853470617605,0.9130034619675149,-0.4577329140295995
0.5762557069276986,0.7192236803608882,-0.6349809831326281
0.5937155108219359,0.7429263021700141,-0.5704262006999014
0.7937472731223855,0.9515447519043103,-0.6458329975356285
0.6955822541110143,0.8455623714009619,-0.47338624654525996
0.7615561506931493,0.9305484092605886,-0.6008992580106509
0.6481104477484207,0.7891788848151959,-0.6382173291341979
0.7976814859590571,0.9859189121028402,-0.4336902840793627
1.0834538708375379,1.3467144118501038,-0.5132926576112546
0.7596287501657385,0.9213979416598762,-0.6370103903911387
0.697952380309649,0.8796659234132422,-0.48252005227299777
0.78026227894709,0.9567313355145782,-0.4980558728833666
0.6024755090472248,0.707579802192935,-0.7625171072839934
0.6611857065242488,0.788924724467559,-0.45865707782539256
0.5736477970611149,0.6915482829054784,-0.5993037883954404
1.0111149924024148,1.2483972807035257,-0.5166742328752729
0.7361669184819115,0.8898525718549507,-0.4719429950652223
0.4964287024987956,0.5915026845644987,-0.5976868467581409
0.7123338015524473,0.8698297788050324,-0.5689598616804517
0.48364917087155296,0.5804158756962859,-0.5273592643788698
0.8573993103822813,1.0823807816204052,-0.5557863997006715
0.8284472017545487,1.004679408217794,-0.4471548961524374
0.6337418124931844,0.7780132761501809,-0.520056030207865
0.7150368316415762,0.8629297208015249,-0.5426802492088687
0.5491287105981896,0.6393080768691449,-0.7481189726970037
0.7877272197830727,0.9659646175322333,-0.5455954036675953
0.7725755308310822,0.9135163304987537,-0.48830213744580186
0.6779307892414173,0.8216571237324032,-0.6375728975042372
0.9212639106076022,1.1239302129529236,-0.49971610672216416
0.8228249785263246,1.0228351207694122,-0.4083916993742712
0.5301334011948384,0.625205728870071,-0.5545854119697591
0.5676682996464378,0.67234562455629,-0.7327960992265914
0.5196709893045603,0.6540193781259743,-0.5951867746947677
0.8102348998014255,1.0399674028523505,-0.3751151187811409
0.5321124517366302,0.6417391003326373,-0.522571399833679
0.8914494054900071,1.1239555311294573,-0.5143925411181092
0.678156097874031,0.8438580835328895,-0.41401274812888234
0.5397998837624174,0.6526957810240718,-0.6079319566915674
0.5105943032235999,0.6075449245801904,-0.6421357960027168
0.7252037956035198,0.8851368897705368,-0.4912022046210709
0.6721754379952871,0.8246670877040135,-0.5484737512664306
0.8718095423181311,1.073119730889065,-0.5182455019721872
0.9342652595529565,1.1343968889299532,-0.49406829759291726
0.8516720589152782,1.0671448559323453,-0.5401318553638776
0.7552811145120979,0.913866099376096,-0.47103998476348885
0.5899847067361487,0.6931508860524033,-0.644765674214874
0.6520854469851287,0.7784895241285485,-0.5430710001926771
0.7315206436484862,0.8887078277029907,-0.6837704935757483
0.7712893624173616,0.9592607057268725,-0.44125962064888025
0.8303097407071499,1.0500189035430914,-0.5597011534072853
0.7684365687055967,0.9233912381440286,-0.5648470806942159
0.7486510819754753,0.9238510439711408,-0.6797174933472045
0.7487126544070637,0.8776560424090233,-0.5081111269603042
0.7882768670307394,0.9446770831019748,-0.5212862377387473
0.6482388853361705,0.7745350489850603,-0.5642925311309084
0.5477721823644535,0.6777775019366206,-0.5069831208521212
0.687720071820911,0.8192800630160855,-0.6381071965655818
0.5611791155179678,0.6719751127358603,-0.5684824542017229
0.6682427631193291,0.8195233075026894,-0.5478338165616619
0.63565392109509,0.7575109919746587,-0.6703123416860757
0.7899833038360466,0.9768352077062835,-0.5857411054612705
0.8750829141516451,1.0927166489530875,-0.487725446438123
0.8130816721640394,0.9672547210762168,-0.7043419975794911
0.542106383962067,0.6361208099459892,-0.6925754983899814
0.6063075373897847,0.7194643339310988,-0.6647642533718008
0.6922996018703164,0.8475527151273825,-0.6830338776463648
0.4175368446630124,0.4835374993407247,-0.7020835710188735
0.7953009155346767,0.9846514740605772,-0.5056499995027088
0.8629419925043562,1.085875967487424,-0.5862027489631609
0.8339129193557807,1.0470738005983278,-0.4169497589915675
0.5104861555995267,0.6060546707950776,-0.7158778912098174
0.7015454781497275,0.8141764239679988,-0.608775675486916
0.8926712388437192,1.1047325673779662,-0.5235594101350503
0.8955057089974826,1.1187682893061166,-0.3796985596767293
0.5952559255418709,0.7428570599677324,-0.6165366373894096
0.6425470786417652,0.760465092814487,-0.6554618444769218
0.6021200474168821,0.7213677882379284,-0.6327475319290572
0.8431118591178898,1.054933085782133,-0.5682215526403667
0.6558336275109289,0.8100392702085154,-0.5422978928248542
0.5800823559783969,0.6718797153540677,-0.6773422722014864
0.6450645024995066,0.7687161387729685,-0.5434514976251197
0.4630915890287167,0.549888770900255,-0.7210266089739357
0.8395015783441129,1.0132397912451319,-0.4020844822039873
0.8628379199085223,1.059181418840062,-0.5561123450223325
0.9520019627500611,1.207985424803168,-0.4516486540662722
0.6706495734921305,0.8748190443368293,-0.40130504184063176
0.7372040608155368,0.8934356203906564,-0.5759578357220815
0.6061926457268213,0.7495486968883806,-0.5073311925543623
0.6658735294271761,0.7994797123447962,-0.6646484048919122
0.648445278559873,0.7762090004466595,-0.5811441607799688
0.7790319345390194,0.9457817381682084,-0.580808062160247
0.4913695351570989,0.5939029654883542,-0.6282002479978166
0.6949531043387709,0.8298484302522716,-0.679401089054309
0.7993977239602315,0.9964315179830865,-0.4777236408951908
0.9519453998200902,1.1717927334922178,-0.4801303307767464
0.8178479150702714,1.0062489895620204,-0.6021688359874025
0.7109799294609426,0.8689797493135965,-0.5677684972563306
0.39061413140511175,0.45640059796344223,-0.6592999604598755
0.863060142946603,1.0585274326060952,-0.4342813198941079
1.0079159523187693,1.254147325657774,-0.5549609043160639
0.5182355048093438,0.6377972033836626,-0.5021876818143125
0.6348095880812727,0.7667364289104095,-0.46963154840843824
0.4980892925020971,0.5994962752726859,-0.5170144745756828
1.022976638473715,1.3058107004041075,-0.3955356085855457
0.2695749478585406,0.31762758193069457,-0.6941279064430711
0.772042892292392,0.9614003349673733,-0.5868634113430713
0.7773622974143588,0.9456087966294824,-0.4657749737152922
0.9532799413307305,1.1618787985598582,-0.4588076043002014
0.6249849917066859,0.7692671470244005,-0.7119073223358237
0.7704357810567835,0.9348942884942013,-0.5550901199013188
0.7624787215852379,0.9538235451310147,-0.4441375462417504
0.6879327220239444,0.8336387513570311,-0.5339608499701766
0.6651174897028757,0.8087228383488675,-0.6783371714669858
0.40080902445377575,0.4747473839209775,-0.6794558116852221
0.5608561495276894,0.6655691145322316,-0.573949387568769
0.5640640734584602,0.6734987245628605,-0.5175949031246567
0.7277897844541418,0.8864376512477551,-0.6159027441960427
0.7618295241587413,0.9576064120589617,-0.44039178591890715
0.8227279794796823,0.991612043053801,-0.6371513328233702
0.6430262386960469,0.7674284326507695,-0.6508583574787977
0.6341064494329529,0.7648150362839594,-0.6021139532511798
0.97923536668421,1.270797155615026,-0.3291841745387871
0.6583831290955076,0.7953383912351142,-0.49520422012695076
0.8921772500554747,1.0955971337598482,-0.37010025336911745
0.8059738395047761,0.9902574636933636,-0.424118130461246
0.7801169018560609,0.9004563863107201,-0.5151043624123997
0.8849846350119466,1.0760983872572503,-0.3898596414636143
0.5189398694126244,0.6318264782503651,-0.7258651231750208
0.752929734817507,0.9369721115432283,-0.5248839137355559
0.8376200553852228,1.0327013464586867,-0.44746102069742644
0.64229704740868,0.7648592593269109,-0.5971458507041643
0.40639815058350476,0.4794496888828861,-0.6304027084833002
0.8111058180905032,0.994644251926714,-0.6141077166954727
0.8552119627073429,1.0625949425587888,-0.4781328244950309
0.650211755934425,0.7907081400959307,-0.5632274871917541
0.9582255644949456,1.2244420482861087,-0.5663153074068459
0.5678155334044206,0.692403233888043,-0.6150779493606358
0.7610206598018686,0.9336012293520417,-0.5501717268927546
0.8177010262102898,0.9835085415474764,-0.3876093331737306
0.7653777548476987,0.9361017422855055,-0.5688050194708463
0.6386390061939262,0.7689291806322007,-0.6102874354882339
0.7814703314083291,0.9521342436026481,-0.5334659642515613
0.8708721775955802,1.0721564920562647,-0.4018981959263812
0.7928495914507927,0.9823213248275909,-0.6422484979389435
0.7140087139540338,0.8395861234282899,-0.6212749442507006
0.5217115521332023,0.6391064287131055,-0.592762367494482
0.9357878580319751,1.1324612343956446,-0.5671116480089042
0.5997067807763633,0.714563814625183,-0.6899063810957167
0.7362921671943515,0.8969196683928896,-0.5928015086878875
0.697768992911122,0.8609848503434742,-0.46993286418850444
0.5856862569759061,0.7002389420135368,-0.5633094238415395
0.7543080525150075,0.9358465261562623,-0.5265898664967836
0.6739283640153758,0.7934524969447212,-0.6371108312023395
0.5560014254809039,0.6330787835517483,-0.6869899520841614
0.8076309416589714,1.0275405170553795,-0.43472212437116053
0.8639780874288686,1.0617364850171886,-0.42423931346215504
0.854659063842096,1.098797915616982,-0.5252581357470609
0.863358053825032,1.0448398244622326,-0.6234882054309057
0.6097503950579283,0.7430578917254153,-0.6710909658075176
0.5785885371844192,0.6799780947734969,-0.5927456909977648
0.6296239741761143,0.71839432576145,-0.646897319289433
0.7400268653021206,0.9182176876447065,-0.5998191067948366
0.8593677895514487,1.0440957855397255,-0.6108385378719254
0.8437681762585109,1.045098315970103,-0.5986321644652441
0.5498103619113409,0.653038792251022,-0.656527410454131
0.6023618428283768,0.7397839746204916,-0.5195539031550294
0.8301996273892491,1.0266074022161622,-0.32825818540284
0.7137481684190152,0.8814306572016645,-0.6131268055799524
0.7867607836747667,0.9707011000227448,-0.4810921817431385
0.6638334954791757,0.8000324573232342,-0.6928203952729519
0.7755081378130803,0.9076478451450769,-0.6689812257335596
0.6453380366786573,0.7994394170887207,-0.65661532431343
0.7984966238018572,0.9829918559596823,-0.5808684346194384
0.7377449541448691,0.8883686639411551,-0.6874778604537709
0.9347753830596817,1.1293767594082988,-0.5869226467634328
0.9242159098335615,1.1758586808181402,-0.3291568370242762
0.5466051340924967,0.6668928355270565,-0.5634003778377387
0.6967587005942039,0.8805963957154676,-0.5018717310332294
0.9097689687473016,1.1250763766000518,-0.5998901242791724
0.5085062723350177,0.6099269270511032,-0.5707112417760756
0.548774740888402,0.6606115521271383,-0.5163158351307562
0.703905076553499,0.8403916016022175,-0.5338282845382851
0.478181465490138,0.5692951725643984,-0.7090209994957848
0.799779067875207,0.9930975787849695,-0.47603491700422484
0.8419389749075815,1.0140947354087384,-0.6368774448384835
0.7446323177426675,0.9242131578517849,-0.5238447181455296
0.681545502384632,0.8363964824954587,-0.5619892760873313
0.683340454319798,0.861603928986233,-0.2964708102409813
0.6149899611430989,0.7411770812977094,-0.6163662242464134
0.5235465969181169,0.6333209513827651,-0.6788986881866155
0.6711996122619335,0.8167561054961858,-0.502162911700512
0.8443828859000909,1.0259691493253777,-0.6485005802175724
0.8028867200015123,0.9922945380364329,-0.4886070782537004
0.7778497361160391,0.955615686696839,-0.565029200062117
0.5772408441741144,0.7086022082269628,-0.5950955193211489
0.900294968197632,1.0820981887261547,-0.5809126119676604
0.6452398172085676,0.7840699382522804,-0.7257582182362583
0.766905728637186,0.9292891778150064,-0.46467702827726387
0.6574132148196934,0.8159572830816685,-0.5470557852412146
0.8694400100628457,1.0754039483751678,-0.5212250934200935
0.6966186586873133,0.8233190664851369,-0.5347380488681371
0.725108195618866,0.8492546393146816,-0.6948188040649461
0.8524524174742527,1.0178276998974627,-0.38815061342616586
0.7742810685285427,0.923123269198226,-0.5742156580249911
0.7538857988244162,0.9125302829211611,-0.5618506609761229
0.6953238529698571,0.8553501499934165,-0.6172337765276918
0.6998781614044357,0.8569874233955277,-0.5272492874952335
0.7361264687274329,0.8875502819357785,-0.5423867655545727
0.42070952093116376,0.5040394000663053,-0.6548485115279054
0.7113073146384744,0.8619369307434392,-0.3871405549782909
0.6141520342330515,0.7389187333587189,-0.6174391665262327
0.6753191076989898,0.8139824384734029,-0.7078587371067917
0.6881071384795283,0.8560597597656355,-0.503802777174661
0.7389129063875686,0.9077239011603586,-0.5080339809320137
0.609810680227699,0.7450563607376716,-0.551451379093129
0.5433314250082838,0.6509498951278647,-0.6569535601402884
0.461578791309666,0.5635294611842081,-0.5056242344589765
0.8516642218583951,1.0718748420802782,-0.5469986703182314
0.7699982773177065,0.9417506509148182,-0.5428378236972113
0.6917637717202152,0.8311653197388038,-0.628311195257241
0.8160078834999481,1.0224833574145558,-0.535615335163194
0.8675488474982949,1.0371293199589424,-0.41411249696573116
0.8193632127450954,0.9700313421330459,-0.5825852964989311
0.8225750918866506,1.0605629713623241,-0.39516246843533964
0.6728417738185648,0.8399135080388614,-0.5156914355805641
1.0048941876109687,1.2849507260637811,-0.32314099571026567
0.8129640392822632,0.9905263821558623,-0.5551071444000126
0.6420244104129584,0.7682331238790382,-0.6363910087564851
0.8386780001440319,1.0454244643827306,-0.44166534371615107
0.790803594548974,0.9451692153529279,-0.45119468849930633
0.7013194142901104,0.8554644656881197,-0.6286896480345503
0.4125208399643914,0.4959096033046566,-0.7964862917152302
0.4672963787285681,0.5752434466453289,-0.44708920451191203
